fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 2 2009*2009-07-01*2009-12-31*2871*bsinversion@bancsabadell.com*A*Medio-alto*0.02*0.32**7042.61*224**8171000*false*1160.1969***0.88*0.05*1.66*10.96*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Trimester 3 2009*2009-07-01*2009-09-30*2871*bsinversion@bancsabadell.com*A*Medio-alto*0.26*0.31**2780.93*159**3174000*false*1141.2035***0.44*0.03*12.28*16.19*0.49*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 1 2009*2009-01-01*2009-06-30*2871*bsinversion@bancsabadell.com*A*Medio-alto*0.21*1.19**2862.83*155*0.0*2910000*false*1016.3691***0.87*0.05*11.38*11.24*0.49*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 2 2010*2010-07-01*2010-12-31*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.21*0.57**4232.58*183**4859000*false*1148.025***0.88*0.05*0.21*8.53*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Trimester 3 2010*2010-07-01*2010-09-30*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.16*0.47**4541.22*193**5203000*false*1145.6655***0.44*0.03*4.36*8.86*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 1 2010*2010-01-01*2010-06-30*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.52*0.36**5270.63*200**5786000*false*1097.7799***0.87*0.05*-6.13*8.91*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Trimester 1 2010*2010-01-01*2010-03-31*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.34*0.35**7069.44*216**8268000*false*1169.5131***0.43*0.02*0.8*8.46*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Trimester 3 2011*2011-07-01*2011-09-30*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.28*1.1**3593.26*159**4028000*false*1120.895***0.44*0.03*-4.36*6.53*0.5*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 1 2011*2011-01-01*2011-06-30*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*2.25*0.92**3765.52*167**4413000*false*1171.9379***0.87*0.05*0.87*6.03*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Trimester 1 2011*2011-01-01*2011-03-31*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.85*0.79**3944.92*173**4584000*false*1161.8796***0.43*0.02*1.21*8.4*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*83799387*Semester 2 2010*2010-07-01*2010-12-31*2871*bsinversion@bancsabadell.com*A (Standard & Poor's)*Medio-alto*0.21*0.57**4232.58*183**4859000*false*1148.025***0.88*0.05*0.21*8.53*0.48*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*83799387*Trimester 1 2019*2019-01-01*2019-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**21548.39*16*[]*28884000*false*1340.4452*0.2*0.0*0.2*0.02*2.84*3.0*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*83799387*Trimester 1 2019*2019-01-01*2019-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**517.11*15*[]*686000*false*1326.1964*0.37*0.0*0.37*0.02*2.66*3.0*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**11301.69*749*[]*14782000*false*1307.9143*0.93*0.0*0.93*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**2235.63*45*[]*3031000*false*1355.6741*0.35*0.0*0.35*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**3008.37*9*[]*4053000*false*1347.3012*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**42223.61*301*[]*56886000*false*1347.2497*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**15328.86*11*[]*20757000*false*1354.0803*0.4*0.0*0.4*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*83799387*Semester 2 2020*2020-07-01*2020-12-31*2871*SabadellAssetManagement@sabadellassetmanagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.4*-0.39**1282.54*43*[]*1697000*false*1323.1173*0.75*0.0*0.75*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**11749.5*751*[]*15134000*false*1288.0505*0.46*0.0*0.46*0.03*-0.54*4.69*0.5*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**2329.86*45*[]*3102000*false*1331.2302*0.18*0.0*0.18*0.03*-0.25*4.69*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**3737.7*11*[]*4948000*false*1323.8401*0.24*0.0*0.24*0.03*-0.32*4.69*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**45325.85*324*[]*60002000*false*1323.7896*0.24*0.0*0.24*0.03*-0.32*4.69*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**15217.93*11*[]*20240000*false*1329.9995*0.2*0.0*0.2*0.03*-0.28*4.7*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*83799387*Trimester 3 2020*2020-07-01*2020-09-30*2871*SabadellAssetManagement@bancasabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.14*-0.35**1196.03*40*[]*1557000*false*1301.8764*0.38*0.0*0.38*0.03*-0.45*4.69*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**11114.87*733*[]*14394000*false*1295.0589*0.92*0.0*0.92*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**2275.93*43*[]*3037000*false*1334.6099*0.35*0.0*0.35*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**3737.7*11*[]*4964000*false*1328.0353*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**48243.47*340*[]*64067000*false*1327.9846*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**15957.8*12*[]*21283000*false*1333.7113*0.4*0.0*0.4*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*83799387*Semester 1 2020*2020-01-01*2020-06-30*2871*SabadellAssetManagement@SabadellAssetManagement.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.17*-0.28**1185.06*37*[]*1550000*false*1307.8088*0.75*0.0*0.75*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**11127.23*729*[]*14067000*false*1264.1874*0.46*0.0*0.46*0.02*-5.07*4.12*0.49*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**2300.15*42*[]*2988000*false*1299.0746*0.17*0.0*0.17*0.02*-4.8*4.12*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**4135.92*11*[]*5350000*false*1293.479*0.24*0.0*0.24*0.02*-4.86*4.12*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**50365.17*351*[]*65144000*false*1293.4297*0.24*0.0*0.24*0.02*-4.86*4.12*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**18737.23*14*[]*24331000*false*1298.5227*0.2*0.0*0.2*0.02*-4.81*4.13*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*83799387*Trimester 1 2020*2020-01-01*2020-03-31*2871*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7 *0.0*-0.25**1198.99*37*[]*1529000*false*1275.5225*0.37*0.0*0.37*0.02*-4.99*4.12*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
